NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	4	1.2049453258514404	0.41309637	Yes	
row_1	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	245	0.14276422560214996	0.4435717	Yes	
row_2	TOM1	target of myb1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11982]	290	0.13382363319396973	0.48609254	Yes	
row_3	MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	1202	0.06070592254400253	0.43667573	No	
row_4	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	1396	0.054586175829172134	0.44052204	No	
row_5	LMF1	lipase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:14154]	2661	0.030177373439073563	0.35341242	No	
row_6	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	2675	0.029995234683156013	0.36270112	No	
row_7	CREB5	cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]	3239	0.02254524640738964	0.32702494	No	
row_8	FBXL2	F-box and leucine rich repeat protein 2 [Source:HGNC Symbol;Acc:HGNC:13598]	3404	0.02063433825969696	0.32145885	No	
row_9	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	3543	0.018812524154782295	0.31727248	No	
row_10	CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]	3716	0.016970254480838776	0.3098324	No	
row_11	THA1P	"threonine aldolase 1, pseudogene [Source:HGNC Symbol;Acc:HGNC:18004]"	3867	0.015490294434130192	0.30358094	No	
row_12	FZR1	fizzy and cell division cycle 20 related 1 [Source:HGNC Symbol;Acc:HGNC:24824]	5107	0.004387036897242069	0.20955057	No	
row_13	PITPNM2	phosphatidylinositol transfer protein membrane associated 2 [Source:HGNC Symbol;Acc:HGNC:21044]	5497	0.0	0.17955597	No	
row_14	TBXA2R	thromboxane A2 receptor [Source:HGNC Symbol;Acc:HGNC:11608]	5614	0.0	0.17061156	No	
row_15	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	5876	0.0	0.15048665	No	
row_16	SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	5910	0.0	0.14794213	No	
row_17	EVPL	envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]	5913	0.0	0.14778791	No	
row_18	VANGL1	VANGL planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:15512]	6325	0.0	0.11609695	No	
row_19	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	6864	-0.0012012163642793894	0.075025536	No	
row_20	CC2D1A	coiled-coil and C2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:30237]	7020	-0.0030099553987383842	0.06410665	No	
row_21	KIDINS220	kinase D interacting substrate 220 [Source:HGNC Symbol;Acc:HGNC:29508]	7397	-0.006333311554044485	0.037287332	No	
row_22	B3GNT6	"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:24141]"	7679	-0.007840248756110668	0.018310193	No	
row_23	ARID1B	AT-rich interaction domain 1B [Source:HGNC Symbol;Acc:HGNC:18040]	8089	-0.011872481554746628	-0.009153217	No	
row_24	RASL11A	RAS like family 11 member A [Source:HGNC Symbol;Acc:HGNC:23802]	8102	-0.011935208924114704	-0.005983649	No	
row_25	PKD1	"polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]"	9189	-0.023532135412096977	-0.08164815	No	
row_26	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	9232	-0.024065259844064713	-0.07663009	No	
row_27	CCDC171	coiled-coil domain containing 171 [Source:HGNC Symbol;Acc:HGNC:29828]	9367	-0.025958934798836708	-0.07805617	No	
row_28	CEP170B	centrosomal protein 170B [Source:HGNC Symbol;Acc:HGNC:20362]	9653	-0.030477453023195267	-0.089575134	No	
row_29	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	10377	-0.04280439764261246	-0.13063769	No	
row_30	TMEM248	transmembrane protein 248 [Source:HGNC Symbol;Acc:HGNC:25476]	10670	-0.048587728291749954	-0.13648295	No	
row_31	GBA	glucosylceramidase beta [Source:HGNC Symbol;Acc:HGNC:4177]	11549	-0.07440371811389923	-0.17865567	No	
row_32	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	11900	-0.09146346151828766	-0.1742629	No	
row_33	VPS51	VPS51 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:1172]	11942	-0.09436604380607605	-0.14504823	No	
row_34	MSRB1	methionine sulfoxide reductase B1 [Source:HGNC Symbol;Acc:HGNC:14133]	12596	-0.1653873324394226	-0.13865632	No	
row_35	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	12975	-0.49560973048210144	0.0022360354	No	
