NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	326	0.1242537647485733	-0.0024696845	No	
row_1	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	779	0.07633089274168015	-0.023502583	No	
row_2	TTC1	tetratricopeptide repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12391]	784	0.07603666186332703	-0.009858105	No	
row_3	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	938	0.06990689784288406	-0.008889872	No	
row_4	ST7L	suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]	993	0.06783726066350937	-6.2645343E-4	No	
row_5	UTP4	UTP4 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:1983]	999	0.067532017827034	0.011379689	No	
row_6	TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	1160	0.06184350326657295	0.010325417	No	
row_7	SYCE2	synaptonemal complex central element protein 2 [Source:HGNC Symbol;Acc:HGNC:27411]	1172	0.06144736707210541	0.020749725	No	
row_8	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	1265	0.05868818610906601	0.024388101	No	
row_9	FCHO2	FCH and mu domain containing endocytic adaptor 2 [Source:HGNC Symbol;Acc:HGNC:25180]	1306	0.05731693655252457	0.031806137	No	
row_10	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	1574	0.05007737874984741	0.02029728	No	
row_11	MTO1	mitochondrial tRNA translation optimization 1 [Source:HGNC Symbol;Acc:HGNC:19261]	1701	0.04730960354208946	0.019211546	No	
row_12	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	1923	0.04266471415758133	0.009908448	No	
